run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 22:00:00+00:00,19.403656005859375,0.0,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 23:00:00+00:00,20.46405792236328,8.354177924338444,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 00:00:00+00:00,20.46405792236328,42.45822005268573,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 01:00:00+00:00,20.46405792236328,32.84151482062056,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 02:00:00+00:00,19.403656005859375,0.0,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 03:00:00+00:00,20.56501007080078,25.536337468256292,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 04:00:00+00:00,19.504608154296875,0.0,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 05:00:00+00:00,20.56501007080078,75.43521567550637,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 06:00:00+00:00,20.56501007080078,72.02121001278056,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 07:00:00+00:00,538.4381103515625,543.039345489166,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 08:00:00+00:00,1100.3841552734375,1129.792874897167,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 09:00:00+00:00,1507.3638916015625,1530.2865471716968,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 10:00:00+00:00,1984.083251953125,1991.078659213707,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 11:00:00+00:00,2220.478759765625,2214.2038399540934,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 12:00:00+00:00,2286.280029296875,2321.931407531428,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 13:00:00+00:00,2286.280029296875,2419.149788790307,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 14:00:00+00:00,2248.760986328125,2312.4444090934317,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 15:00:00+00:00,1962.15869140625,1967.408593586204,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 16:00:00+00:00,1569.7371826171875,1572.9478989415993,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 17:00:00+00:00,1112.2227783203125,1137.639082087877,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 18:00:00+00:00,4282.786392311139,4282.786392311139,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 19:00:00+00:00,4278.70733863512,4278.70733863512,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 20:00:00+00:00,4520.958085355759,4520.958085355759,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 21:00:00+00:00,4541.397777651578,4541.397777651578,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 22:00:00+00:00,4440.243570689972,4440.243570689972,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-26 23:00:00+00:00,4659.83635193805,4659.83635193805,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 00:00:00+00:00,4636.558181975764,4636.558181975764,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 01:00:00+00:00,4605.474709196121,4605.474709196121,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 02:00:00+00:00,4800.326581500345,4800.326581500345,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 03:00:00+00:00,4716.796377842275,4716.796377842275,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 04:00:00+00:00,4754.655711112586,4754.655711112586,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 05:00:00+00:00,4807.946800118243,4807.946800118243,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 06:00:00+00:00,4945.033271487959,4945.033271487959,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 07:00:00+00:00,4727.880994414692,4727.880994414692,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 08:00:00+00:00,4882.400562706649,4882.400562706649,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 09:00:00+00:00,4855.268414763866,4855.268414763866,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 10:00:00+00:00,4799.523980065709,4799.523980065709,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 11:00:00+00:00,4764.518796403394,4764.518796403394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 12:00:00+00:00,4853.3621901831,4853.3621901831,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 13:00:00+00:00,4871.006372745343,4871.006372745343,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 14:00:00+00:00,4717.041064459713,4717.041064459713,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 15:00:00+00:00,4531.067628163394,4531.067628163394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 16:00:00+00:00,4734.825845274631,4734.825845274631,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-27 17:00:00+00:00,4740.438655944509,4740.438655944509,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 18:00:00+00:00,4246.61176917463,4282.786392311139,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 19:00:00+00:00,4222.265803134681,4278.70733863512,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 20:00:00+00:00,4192.707118620485,4520.958085355759,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 21:00:00+00:00,4166.942062895497,4541.397777651578,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 22:00:00+00:00,4163.184013878522,4440.243570689972,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-26 23:00:00+00:00,4165.84914482798,4659.83635193805,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 00:00:00+00:00,4083.7108612539128,4636.558181975764,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 01:00:00+00:00,4027.920167591868,4605.474709196121,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 02:00:00+00:00,4067.847992994551,4800.326581500345,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 03:00:00+00:00,3968.9859089274705,4716.796377842275,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 04:00:00+00:00,3948.4809595740776,4754.655711112586,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 05:00:00+00:00,3930.0361693944014,4807.946800118243,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 06:00:00+00:00,3834.906872845714,4945.033271487959,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 07:00:00+00:00,3766.3991954507255,4727.880994414692,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 08:00:00+00:00,3728.758161049466,4882.400562706649,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 09:00:00+00:00,3575.162792144993,4855.268414763866,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 10:00:00+00:00,3511.3585179874026,4799.523980065709,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 11:00:00+00:00,3518.1337983384897,4764.518796403394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 12:00:00+00:00,3374.5636920942006,4853.3621901831,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 13:00:00+00:00,3344.8380116537633,4871.006372745343,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 14:00:00+00:00,3288.074253663439,4717.041064459713,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 15:00:00+00:00,3260.6377212004672,4531.067628163394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 16:00:00+00:00,3188.167948484213,4734.825845274631,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-07-27 17:00:00+00:00,3076.734057436048,4740.438655944509,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 18:00:00+00:00,3169.216552734375,4282.786392311139,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 19:00:00+00:00,3119.183349609375,4278.70733863512,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 20:00:00+00:00,3065.135986328125,4520.958085355759,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 21:00:00+00:00,3005.892822265625,4541.397777651578,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 22:00:00+00:00,2965.12109375,4440.243570689972,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-26 23:00:00+00:00,2913.35693359375,4659.83635193805,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 00:00:00+00:00,2883.53564453125,4636.558181975764,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 01:00:00+00:00,2862.70947265625,4605.474709196121,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 02:00:00+00:00,2824.98046875,4800.326581500345,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 03:00:00+00:00,2802.628662109375,4716.796377842275,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 04:00:00+00:00,2764.697509765625,4754.655711112586,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 05:00:00+00:00,2737.50927734375,4807.946800118243,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 06:00:00+00:00,2728.896484375,4945.033271487959,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 07:00:00+00:00,2706.057373046875,4727.880994414692,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 08:00:00+00:00,2689.372314453125,4882.400562706649,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 09:00:00+00:00,2671.37841796875,4855.268414763866,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 10:00:00+00:00,2708.21875,4799.523980065709,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 11:00:00+00:00,2717.919677734375,4764.518796403394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 12:00:00+00:00,2728.75146484375,4853.3621901831,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 13:00:00+00:00,2747.951904296875,4871.006372745343,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 14:00:00+00:00,2760.33447265625,4717.041064459713,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 15:00:00+00:00,2775.806884765625,4531.067628163394,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 16:00:00+00:00,2802.352783203125,4734.825845274631,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-27 17:00:00+00:00,2825.272705078125,4740.438655944509,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 18:00:00+00:00,4188.27880859375,4282.786392311139,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 19:00:00+00:00,4175.9306640625,4278.70733863512,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 20:00:00+00:00,4395.0029296875,4520.958085355759,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 21:00:00+00:00,4390.86669921875,4541.397777651578,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 22:00:00+00:00,4309.533203125,4440.243570689972,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-26 23:00:00+00:00,4501.90283203125,4659.83635193805,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 00:00:00+00:00,4522.32568359375,4636.558181975764,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 01:00:00+00:00,4494.76416015625,4605.474709196121,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 02:00:00+00:00,4650.93115234375,4800.326581500345,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 03:00:00+00:00,4575.60302734375,4716.796377842275,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 04:00:00+00:00,4624.4951171875,4754.655711112586,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 05:00:00+00:00,4670.43994140625,4807.946800118243,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 06:00:00+00:00,4770.57958984375,4945.033271487959,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 07:00:00+00:00,4577.2021484375,4727.880994414692,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
2026-07-26,2026-08-07T14:30:46+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-27 08:00:00+00:00,4721.01416015625,4882.400562706649,,2026-04-25 18:00:00+00:00,2026-07-26 17:00:00+00:00,
