source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-30,2025-12-30 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-31 17:00:00+00:00,125.63237762451172,58.629781,,2025-09-29 18:00:00+00:00,2025-12-30 17:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 18:00:00+00:00,533.45,547.548031,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 19:00:00+00:00,542.425,560.318174,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 20:00:00+00:00,522.7,516.754245,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 21:00:00+00:00,464.85,444.863441,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 22:00:00+00:00,378.0,360.715844,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 23:00:00+00:00,318.675,315.938267,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 00:00:00+00:00,144.8,229.95959,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 01:00:00+00:00,165.875,201.535882,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 02:00:00+00:00,202.225,209.987847,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 03:00:00+00:00,235.975,259.525466,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 04:00:00+00:00,263.3,334.755772,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 05:00:00+00:00,314.475,394.116241,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 06:00:00+00:00,353.825,425.191657,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 07:00:00+00:00,350.95,378.382806,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 08:00:00+00:00,360.975,306.525557,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 09:00:00+00:00,409.225,332.543928,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 10:00:00+00:00,459.8,358.833075,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 11:00:00+00:00,559.5,381.493116,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 12:00:00+00:00,640.025,355.006792,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 13:00:00+00:00,579.3,325.317779,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 14:00:00+00:00,496.3,443.738441,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 15:00:00+00:00,512.65,485.499945,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 16:00:00+00:00,609.1,578.400167,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 17:00:00+00:00,741.025,642.871643,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 18:00:00+00:00,10230.00977,8852.36,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 19:00:00+00:00,10413.89551,8893.9575,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 20:00:00+00:00,10066.47363,8844.6475,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 21:00:00+00:00,9552.94727,8657.305,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 22:00:00+00:00,8915.71191,8154.93,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 23:00:00+00:00,8148.1377,7463.88,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 00:00:00+00:00,6998.59863,7039.7425,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 01:00:00+00:00,6400.99854,6572.8125,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 02:00:00+00:00,6015.66748,5926.49,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 03:00:00+00:00,5691.92529,5460.955,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 04:00:00+00:00,5247.03271,4981.945,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 05:00:00+00:00,4850.32764,4604.725,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 06:00:00+00:00,4547.12158,4537.085,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 07:00:00+00:00,4231.94775,4598.7625,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 08:00:00+00:00,4029.96387,4536.3825,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 09:00:00+00:00,3906.69727,4308.075,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 10:00:00+00:00,3890.16895,3657.2625,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 11:00:00+00:00,3220.27002,2974.5025,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 12:00:00+00:00,2434.34741,2740.065,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 13:00:00+00:00,2117.99878,2735.35,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 14:00:00+00:00,2073.58374,2580.6325,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 15:00:00+00:00,2066.84497,2446.52,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 16:00:00+00:00,2063.91113,2355.975,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 17:00:00+00:00,2415.07617,2656.9175,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 18:00:00+00:00,15688.4058925,17457.375374,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 19:00:00+00:00,15188.93884,16836.230738,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 20:00:00+00:00,14793.67659,15688.978526,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 21:00:00+00:00,14512.89336,14840.982101,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 22:00:00+00:00,14409.620285,15030.882792,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-30 23:00:00+00:00,15072.083785,16382.46901,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 00:00:00+00:00,14399.38639,17997.118168,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 01:00:00+00:00,14961.50314,19534.03359,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 02:00:00+00:00,15532.3501175,20084.88972,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 03:00:00+00:00,17006.9990025,21288.893051,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 04:00:00+00:00,19172.3071225,22851.240651,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 05:00:00+00:00,20953.96089,24173.098129,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 06:00:00+00:00,22349.8819675,26218.852396,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 07:00:00+00:00,22802.950855,26663.307168,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 08:00:00+00:00,23360.1720775,26925.493453,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 09:00:00+00:00,23932.88945,27329.523688,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 10:00:00+00:00,24016.83508,28461.813801,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 11:00:00+00:00,24021.8369425,29496.807495,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 12:00:00+00:00,24411.9286825,30579.908183,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 13:00:00+00:00,25147.1125425,30515.379601,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 14:00:00+00:00,25598.0731325,29467.783886,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 15:00:00+00:00,25600.420675,28512.826745,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 16:00:00+00:00,25574.78743,28329.613541,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-31 17:00:00+00:00,25508.28768,27758.109754,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 18:00:00+00:00,183.516081,547.548031,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 19:00:00+00:00,198.356887,560.318174,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 20:00:00+00:00,328.938527,516.754245,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 21:00:00+00:00,421.248958,444.863441,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 22:00:00+00:00,532.044347,360.715844,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 23:00:00+00:00,638.122454,315.938267,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 00:00:00+00:00,785.166132,229.95959,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 01:00:00+00:00,783.954813,201.535882,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 02:00:00+00:00,787.916902,209.987847,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 03:00:00+00:00,861.175339,259.525466,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 04:00:00+00:00,932.921017,334.755772,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 05:00:00+00:00,978.683593,394.116241,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 06:00:00+00:00,975.582604,425.191657,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 07:00:00+00:00,932.895614,378.382806,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 08:00:00+00:00,900.106989,306.525557,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 09:00:00+00:00,835.567101,332.543928,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 10:00:00+00:00,643.822129,358.833075,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 11:00:00+00:00,440.733508,381.493116,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 12:00:00+00:00,299.355688,355.006792,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 13:00:00+00:00,285.277505,325.317779,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 14:00:00+00:00,331.3762,443.738441,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 15:00:00+00:00,331.282965,485.499945,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 16:00:00+00:00,364.37609,578.400167,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 17:00:00+00:00,440.661008,642.871643,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 18:00:00+00:00,4812.865,8852.36,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 19:00:00+00:00,5226.3125,8893.9575,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 20:00:00+00:00,5336.135,8844.6475,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 21:00:00+00:00,5102.4325,8657.305,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 22:00:00+00:00,4939.9575,8154.93,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-30 23:00:00+00:00,4657.0675,7463.88,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 00:00:00+00:00,4715.6975,7039.7425,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 01:00:00+00:00,5048.67,6572.8125,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 02:00:00+00:00,5523.8925,5926.49,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 03:00:00+00:00,6235.16,5460.955,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 04:00:00+00:00,6319.9925,4981.945,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
historical_mock_realized,2025-12-30,2025-12-30 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-31 05:00:00+00:00,6534.135,4604.725,,2025-09-29 17:00:00+00:00,2025-12-30 16:00:00+00:00
