run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,943.0277099609375,787.6,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,911.7685546875,752.75,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,841.746337890625,723.025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,767.4601440429688,681.65,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,649.4037475585938,604.675,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,379.8490905761719,492.65,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,313.927978515625,450.075,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,362.7135009765625,479.625,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,405.2005920410156,524.8,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 10:00:00+00:00,479.2545166015625,551.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 11:00:00+00:00,530.0009765625,567.225,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 12:00:00+00:00,597.719970703125,597.2,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 13:00:00+00:00,614.95166015625,625.025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 14:00:00+00:00,598.3240966796875,632.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 15:00:00+00:00,598.0552978515625,622.525,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 16:00:00+00:00,629.5099487304688,581.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 17:00:00+00:00,542.8289794921875,507.65,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 18:00:00+00:00,2024.651611328125,2075.875,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 19:00:00+00:00,1976.0068359375,1994.2,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 20:00:00+00:00,1882.0357666015625,1841.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 21:00:00+00:00,1716.607421875,1663.275,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 22:00:00+00:00,1389.7666015625,1411.25,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 23:00:00+00:00,1135.548828125,1211.6,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 00:00:00+00:00,964.4113159179688,999.3,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,792.5946044921875,818.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,504.7152099609375,701.075,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,518.033447265625,642.1,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,419.6408996582031,609.15,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,360.1927795410156,574.775,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,320.51556396484375,541.1,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,294.9258117675781,497.975,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,242.29920959472656,446.1,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,219.05633544921875,412.55,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 10:00:00+00:00,181.771484375,396.725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 11:00:00+00:00,157.9646453857422,377.475,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 12:00:00+00:00,180.48092651367188,334.475,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 13:00:00+00:00,153.84335327148438,271.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 14:00:00+00:00,118.15821838378906,213.575,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 15:00:00+00:00,111.54220581054688,162.35,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 16:00:00+00:00,106.18241119384766,119.7,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,BE,wind_offshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 17:00:00+00:00,57.022857666015625,83.375,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 18:00:00+00:00,47238.62890625,46225.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 19:00:00+00:00,45022.109375,44562.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 20:00:00+00:00,45138.9453125,44600.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 21:00:00+00:00,44486.3671875,44750.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 22:00:00+00:00,42168.578125,42262.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-05 23:00:00+00:00,40054.34765625,40237.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 00:00:00+00:00,37892.328125,37737.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 01:00:00+00:00,35841.9609375,35512.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 02:00:00+00:00,35642.79296875,34975.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 03:00:00+00:00,36701.55859375,35975.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 04:00:00+00:00,38220.3046875,37287.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 05:00:00+00:00,40191.6015625,39125.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 06:00:00+00:00,42702.5078125,41687.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 07:00:00+00:00,44561.546875,43675.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 08:00:00+00:00,46083.07421875,45400.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 09:00:00+00:00,47613.17578125,47100.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 10:00:00+00:00,48565.8671875,48287.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 11:00:00+00:00,47959.33203125,47762.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 12:00:00+00:00,48575.828125,47937.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 13:00:00+00:00,47864.48046875,47400.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 14:00:00+00:00,46877.421875,46187.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 15:00:00+00:00,46881.04296875,45762.5,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 16:00:00+00:00,47865.90625,46650.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,load,tabpfn_online,TabPFN with covariates,Temp+tso_forecast,2208,2026-08-06 17:00:00+00:00,48095.93359375,47125.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 18:00:00+00:00,1431.064208984375,1603.61406,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 19:00:00+00:00,347.3331604003906,124.5006325,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 20:00:00+00:00,270.0567932128906,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 21:00:00+00:00,4.866143226623535,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 22:00:00+00:00,0.0,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 23:00:00+00:00,1.468592643737793,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 00:00:00+00:00,3.395153284072876,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,2.2664663791656494,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,5.002392768859863,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,20.03974151611328,0.0,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,330.9542236328125,56.162295,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,1235.342529296875,946.2942975,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,4241.162109375,3885.8582149999997,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,8905.001953125,8498.7177725,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,13337.3330078125,13011.041505000001,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,16377.25390625,16505.704347500003,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 10:00:00+00:00,18144.3125,18934.6196275,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 11:00:00+00:00,19000.9375,20151.0625,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 12:00:00+00:00,19307.62109375,20358.538085,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 13:00:00+00:00,18638.9453125,19739.0703125,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 14:00:00+00:00,17074.955078125,17942.6992175,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 15:00:00+00:00,14359.3017578125,14926.3005375,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 16:00:00+00:00,10164.8720703125,10610.67114,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,solar,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 17:00:00+00:00,5173.1328125,5574.1862200000005,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 18:00:00+00:00,6297.068359375,5108.9399425,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 19:00:00+00:00,5128.970703125,4945.1750475,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 20:00:00+00:00,4808.94140625,4837.307495,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 21:00:00+00:00,4339.400390625,4597.100097500001,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 22:00:00+00:00,4472.2998046875,4913.7849125,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-05 23:00:00+00:00,3889.938232421875,4230.397585,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 00:00:00+00:00,3157.92236328125,3696.902405,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 01:00:00+00:00,2683.32470703125,3317.26245,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 02:00:00+00:00,2482.166748046875,3022.494995,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 03:00:00+00:00,2409.22412109375,2828.599975,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 04:00:00+00:00,2259.2529296875,2700.5125125,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 05:00:00+00:00,2165.35009765625,2572.132385,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 06:00:00+00:00,2117.12353515625,2138.27246,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 07:00:00+00:00,1867.568603515625,1695.345065,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 08:00:00+00:00,2097.320556640625,1867.990115,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
2026-08-05,2026-08-10T11:34:38+00:00,FR,wind_onshore,tabpfn_online,TabPFN with covariates,weather_4p+tso_forecast,2208,2026-08-06 09:00:00+00:00,2056.248779296875,1931.9075025,,2026-05-05 18:00:00+00:00,2026-08-05 17:00:00+00:00,online
