run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-01 19:00:00+00:00,495.825,402.6024975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-01 20:00:00+00:00,564.5625,464.5899925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-01 21:00:00+00:00,654.795,646.2525025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-01 22:00:00+00:00,746.4225,711.625,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-01 23:00:00+00:00,679.2375,683.4024825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 00:00:00+00:00,634.5550000000001,634.9175275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 01:00:00+00:00,543.89,565.26999,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 02:00:00+00:00,485.4825,534.1625075,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 03:00:00+00:00,400.8625,499.192505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 04:00:00+00:00,355.46500000000003,455.7924925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 05:00:00+00:00,329.11,411.115005,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 06:00:00+00:00,288.79,374.1375025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 07:00:00+00:00,228.9075,325.4174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 08:00:00+00:00,172.09,257.90000499999996,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 09:00:00+00:00,140.115,216.234995,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 10:00:00+00:00,108.025,124.1174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 11:00:00+00:00,106.9,91.7975025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 12:00:00+00:00,127.17,84.595,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 13:00:00+00:00,197.8575,224.81499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 14:00:00+00:00,248.8475,336.857505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 15:00:00+00:00,360.8775,431.9875025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 16:00:00+00:00,418.4425,525.4875175,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-08-02 17:00:00+00:00,494.22,575.4349975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 18:00:00+00:00,521.6334228515625,380.737495,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 19:00:00+00:00,515.2632446289062,402.6024975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 20:00:00+00:00,571.437744140625,464.5899925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 21:00:00+00:00,700.1014404296875,646.2525025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 22:00:00+00:00,691.5521850585938,711.625,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-01 23:00:00+00:00,637.2689819335938,683.4024825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 00:00:00+00:00,598.9708251953125,634.9175275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 01:00:00+00:00,582.9540405273438,565.26999,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 02:00:00+00:00,566.3223266601562,534.1625075,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 03:00:00+00:00,511.3930969238281,499.192505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 04:00:00+00:00,468.66064453125,455.7924925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 05:00:00+00:00,433.36810302734375,411.115005,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 06:00:00+00:00,381.8248596191406,374.1375025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 07:00:00+00:00,315.7537841796875,325.4174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 08:00:00+00:00,224.408203125,257.90000499999996,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 09:00:00+00:00,168.04714965820312,216.234995,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 10:00:00+00:00,121.73751831054688,124.1174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 11:00:00+00:00,96.9432373046875,91.7975025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 12:00:00+00:00,107.91787719726562,84.595,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 13:00:00+00:00,174.36196899414062,224.81499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 14:00:00+00:00,295.8600158691406,336.857505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 15:00:00+00:00,433.0084533691406,431.9875025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 16:00:00+00:00,554.8867797851562,525.4875175,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-02 17:00:00+00:00,615.9633178710938,575.4349975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 18:00:00+00:00,376.7601013183594,380.737495,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 19:00:00+00:00,397.0023193359375,402.6024975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 20:00:00+00:00,442.0051879882813,464.5899925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 21:00:00+00:00,624.2020874023438,646.2525025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 22:00:00+00:00,633.6017456054688,711.625,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-01 23:00:00+00:00,633.6087646484375,683.4024825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 00:00:00+00:00,607.15234375,634.9175275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 01:00:00+00:00,506.2860107421875,565.26999,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 02:00:00+00:00,501.99078369140625,534.1625075,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 03:00:00+00:00,480.18218994140625,499.192505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 04:00:00+00:00,436.4720153808594,455.7924925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 05:00:00+00:00,377.7228393554687,411.115005,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 06:00:00+00:00,331.5723571777344,374.1375025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 07:00:00+00:00,258.1799621582031,325.4174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 08:00:00+00:00,152.04763793945312,257.90000499999996,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 09:00:00+00:00,129.20347595214844,216.234995,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 10:00:00+00:00,91.6859130859375,124.1174975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 11:00:00+00:00,71.80611419677734,91.7975025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 12:00:00+00:00,81.07589721679688,84.595,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 13:00:00+00:00,179.10214233398438,224.81499,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 14:00:00+00:00,330.376953125,336.857505,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 15:00:00+00:00,448.11614990234375,431.9875025,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 16:00:00+00:00,568.1065673828125,525.4875175,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-02 17:00:00+00:00,589.953857421875,575.4349975,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 18:00:00+00:00,48388.800837,48388.800837,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 19:00:00+00:00,46726.72599075,46726.72599075,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 20:00:00+00:00,44931.073392,44931.073392,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 21:00:00+00:00,42589.7198935,42589.7198935,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 22:00:00+00:00,40436.7520605,40436.7520605,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-01 23:00:00+00:00,38679.98995325,38679.98995325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 00:00:00+00:00,37773.85208825,37773.85208825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 01:00:00+00:00,37428.26208925,37428.26208925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 02:00:00+00:00,37509.3244325,37509.3244325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 03:00:00+00:00,38248.62005375,38248.62005375,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 04:00:00+00:00,39623.4480835,39623.4480835,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 05:00:00+00:00,41850.449275,41850.449275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 06:00:00+00:00,44807.80460325,44807.80460325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 07:00:00+00:00,46599.86826825,46599.86826825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 08:00:00+00:00,47279.5887045,47279.5887045,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 09:00:00+00:00,48266.0608495,48266.0608495,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 10:00:00+00:00,47980.4229805,47980.4229805,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 11:00:00+00:00,47139.367703,47139.367703,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 12:00:00+00:00,46405.434251,46405.434251,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 13:00:00+00:00,45876.8236605,45876.8236605,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 14:00:00+00:00,45947.24159375,45947.24159375,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 15:00:00+00:00,47307.43075925,47307.43075925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 16:00:00+00:00,48918.35294575,48918.35294575,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 17:00:00+00:00,49420.83879925001,49420.83879925001,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 18:00:00+00:00,48040.9539075,48388.800837,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 19:00:00+00:00,45550.7317075,46726.72599075,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 20:00:00+00:00,44548.291465,44931.073392,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 21:00:00+00:00,42816.526255,42589.7198935,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 22:00:00+00:00,41195.8944275,40436.7520605,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-01 23:00:00+00:00,39508.6154175,38679.98995325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 00:00:00+00:00,38737.151565,37773.85208825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 01:00:00+00:00,38279.86481,37428.26208925,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 02:00:00+00:00,37824.44685,37509.3244325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 03:00:00+00:00,37718.491575,38248.62005375,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 04:00:00+00:00,38822.3022175,39623.4480835,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 05:00:00+00:00,40131.2349625,41850.449275,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 06:00:00+00:00,43014.6712375,44807.80460325,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 07:00:00+00:00,43546.303185,46599.86826825,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 08:00:00+00:00,44445.4826325,47279.5887045,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
2026-08-01,2026-08-10 08:09:19+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 09:00:00+00:00,46344.35755,48266.0608495,,2026-05-01 18:00:00+00:00,2026-08-01 17:00:00+00:00,online
