source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 04:00:00+00:00,125.63237762451172,6.0377220000000005,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 05:00:00+00:00,125.63237762451172,7.222801,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 06:00:00+00:00,125.63237762451172,12.95047,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 07:00:00+00:00,472.85345458984375,572.916304,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 08:00:00+00:00,3255.9658203125,3667.239104,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 09:00:00+00:00,6896.51806640625,7659.026167,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 10:00:00+00:00,10169.9521484375,10968.238922,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 11:00:00+00:00,11011.4501953125,12343.574976,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 12:00:00+00:00,10164.755859375,10938.619528,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 13:00:00+00:00,6396.21875,7037.318599,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 14:00:00+00:00,2264.662841796875,2320.204566,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 15:00:00+00:00,165.76467895507812,108.26665,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 16:00:00+00:00,125.63237762451172,38.828888,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 17:00:00+00:00,125.63237762451172,20.143359,,2025-09-19 18:00:00+00:00,2025-12-20 17:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 18:00:00+00:00,560.05,414.282358,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 19:00:00+00:00,593.7,434.867368,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 20:00:00+00:00,627.9,487.184206,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 21:00:00+00:00,634.275,506.352349,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 22:00:00+00:00,618.725,420.055735,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 23:00:00+00:00,594.775,397.120448,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 00:00:00+00:00,592.175,436.877892,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 01:00:00+00:00,610.075,581.003673,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 02:00:00+00:00,598.15,636.615521,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 03:00:00+00:00,549.5,586.809585,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 04:00:00+00:00,478.325,473.793211,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 05:00:00+00:00,422.425,436.986776,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 06:00:00+00:00,394.325,473.357177,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 07:00:00+00:00,401.65,445.716305,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 08:00:00+00:00,436.55,501.295731,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 09:00:00+00:00,476.375,559.732382,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 10:00:00+00:00,476.475,582.004303,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 11:00:00+00:00,468.05,472.618561,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 12:00:00+00:00,426.375,368.339116,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 13:00:00+00:00,385.95,347.465785,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 14:00:00+00:00,446.3,376.16647,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 15:00:00+00:00,590.675,541.559402,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 16:00:00+00:00,809.55,885.424915,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 17:00:00+00:00,1046.35,1250.192185,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 18:00:00+00:00,5070.8374,4236.595,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 19:00:00+00:00,5327.4209,4741.695,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 20:00:00+00:00,5436.45117,4962.03,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 21:00:00+00:00,5390.22217,4982.5025000000005,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 22:00:00+00:00,5360.41748,5207.1575,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 23:00:00+00:00,5160.2251,5365.355,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 00:00:00+00:00,5938.57617,5081.24,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 01:00:00+00:00,5413.12256,4521.98,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 02:00:00+00:00,4869.9502,4386.639999999999,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 03:00:00+00:00,4440.07373,4322.6675,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 04:00:00+00:00,4123.33252,4275.515,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 05:00:00+00:00,4013.21973,4322.450000000001,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 06:00:00+00:00,4175.6499,4473.9675,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 07:00:00+00:00,4480.8374,4725.3325,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 08:00:00+00:00,4986.3125,5169.1225,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 09:00:00+00:00,5493.24756,5735.66,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 10:00:00+00:00,5959.5625,6276.2325,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 11:00:00+00:00,6338.00879,6356.7125,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 12:00:00+00:00,6762.3125,6147.3475,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 13:00:00+00:00,6755.27588,6411.4725,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 14:00:00+00:00,6703.6875,6652.705,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 15:00:00+00:00,6746.38281,6752.4075,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 16:00:00+00:00,6967.44629,7185.2275,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 17:00:00+00:00,7589.65918,7755.87,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 18:00:00+00:00,8686.836985,6701.102737,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 19:00:00+00:00,9795.6794625,7855.73995,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 20:00:00+00:00,10819.300895,8690.938861,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 21:00:00+00:00,11507.123045,8985.027393,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 22:00:00+00:00,11804.2337025,9184.602145,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 23:00:00+00:00,11959.0054375,9228.565486,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 00:00:00+00:00,9317.8968575,9246.55919,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 01:00:00+00:00,9346.4998775,9173.248081,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 02:00:00+00:00,9369.36382,9259.829135,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 03:00:00+00:00,9369.5625625,9379.232466,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 04:00:00+00:00,9393.67026,9586.767585,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 05:00:00+00:00,9577.2512625,9824.500282,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 06:00:00+00:00,10129.40216,10312.847676,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 07:00:00+00:00,10630.615925,10656.210611,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 08:00:00+00:00,11286.501355,11553.189831,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 09:00:00+00:00,11600.6237575,12247.204254,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 10:00:00+00:00,11147.2423075,12185.364847,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 11:00:00+00:00,10269.818435,11327.902804,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 12:00:00+00:00,9504.8087125,10583.674875,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 13:00:00+00:00,9633.1496975,10951.012218,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 14:00:00+00:00,11103.104685,12184.121422,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 15:00:00+00:00,13561.9475525,14877.79389,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 16:00:00+00:00,16682.2070925,18573.246579,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 17:00:00+00:00,19625.0939525,21498.96983,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 18:00:00+00:00,619.743919,414.282358,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 19:00:00+00:00,638.448801,434.867368,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 20:00:00+00:00,592.883358,487.184206,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 21:00:00+00:00,578.989268,506.352349,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 22:00:00+00:00,515.261546,420.055735,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-20 23:00:00+00:00,416.797791,397.120448,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 00:00:00+00:00,358.287539,436.877892,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 01:00:00+00:00,258.787762,581.003673,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 02:00:00+00:00,178.035157,636.615521,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 03:00:00+00:00,139.261378,586.809585,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 04:00:00+00:00,97.564576,473.793211,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 05:00:00+00:00,77.036746,436.986776,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 06:00:00+00:00,99.548563,473.357177,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 07:00:00+00:00,149.616296,445.716305,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 08:00:00+00:00,215.432712,501.295731,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 09:00:00+00:00,340.2974,559.732382,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 10:00:00+00:00,417.654706,582.004303,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 11:00:00+00:00,442.270301,472.618561,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 12:00:00+00:00,363.421002,368.339116,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 13:00:00+00:00,292.670192,347.465785,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
historical_mock_realized,2025-12-20,2025-12-20 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-21 14:00:00+00:00,280.5157,376.16647,,2025-09-19 17:00:00+00:00,2025-12-20 16:00:00+00:00
