source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 22:00:00+00:00,1158.925,1180.076902,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 23:00:00+00:00,1197.35,1178.758003,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 00:00:00+00:00,1153.025,1179.794987,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 01:00:00+00:00,1182.35,1130.378903,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 02:00:00+00:00,1224.875,1187.660705,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 03:00:00+00:00,1265.575,1323.825128,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 04:00:00+00:00,1260.925,1311.074012,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 05:00:00+00:00,1261.075,1302.638188,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 06:00:00+00:00,1304.85,1380.820785,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 07:00:00+00:00,1320.825,1495.18443,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 08:00:00+00:00,1301.65,1513.392753,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 09:00:00+00:00,1327.85,1495.4196,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 10:00:00+00:00,1364.9,1217.43044,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 11:00:00+00:00,1075.475,844.599008,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 12:00:00+00:00,734.525,633.803683,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 13:00:00+00:00,603.65,583.947951,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 14:00:00+00:00,597.775,634.781937,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 15:00:00+00:00,682.25,770.717484,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 16:00:00+00:00,837.15,926.985707,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 17:00:00+00:00,950.0,1070.892211,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 18:00:00+00:00,8008.67188,6532.985000000001,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 19:00:00+00:00,8444.75781,6961.8525,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 20:00:00+00:00,8524.66504,7466.9775,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 21:00:00+00:00,8492.11914,7164.047500000001,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 22:00:00+00:00,8295.88281,6596.555,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 23:00:00+00:00,7997.40723,6390.6925,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 00:00:00+00:00,7139.56104,6348.015,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 01:00:00+00:00,7017.69287,6869.4625,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 02:00:00+00:00,7147.40137,6998.8825,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 03:00:00+00:00,7296.57275,6480.675,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 04:00:00+00:00,7295.78857,6812.57,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 05:00:00+00:00,7227.875,7014.045,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 06:00:00+00:00,7217.60107,7642.8425,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 07:00:00+00:00,7164.5166,7694.755,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 08:00:00+00:00,7288.19385,7140.7,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 09:00:00+00:00,7201.2876,6864.912499999999,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 10:00:00+00:00,6864.87109,6319.6975,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 11:00:00+00:00,6932.94482,5058.5575,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 12:00:00+00:00,5177.57666,3943.1175,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 13:00:00+00:00,3476.58154,3197.9300000000003,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 14:00:00+00:00,3035.35376,3092.1525,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 15:00:00+00:00,3222.32739,3432.59,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 16:00:00+00:00,4036.5625,4338.2575,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 17:00:00+00:00,5323.43896,5878.7375,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 18:00:00+00:00,9810.45357,10306.709822,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 19:00:00+00:00,9669.1253875,10339.551259,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 20:00:00+00:00,9357.5934125,10391.846701,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 21:00:00+00:00,9027.3459525,10522.077303,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 22:00:00+00:00,8642.3677125,10128.616627,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-26 23:00:00+00:00,8444.34237,10108.222006,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 00:00:00+00:00,7878.076205,9983.598115,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 01:00:00+00:00,7844.010394999999,9878.740974,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 02:00:00+00:00,7986.5401725,9700.36158,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 03:00:00+00:00,8206.885065,9678.888914,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 04:00:00+00:00,8379.32885,9386.374492,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 05:00:00+00:00,8623.776385000001,9757.759435,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 06:00:00+00:00,9175.7436275,10224.091031,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 07:00:00+00:00,9683.421755,10891.355989,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 08:00:00+00:00,10670.22952,11962.74949,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 09:00:00+00:00,11985.52264,12094.044512,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 10:00:00+00:00,12965.22057,12771.41482,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 11:00:00+00:00,13586.7538275,14187.225501,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 12:00:00+00:00,14242.108055,15147.475576,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 13:00:00+00:00,15361.5993075,16165.227325,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 14:00:00+00:00,16335.25722,16312.938934,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 15:00:00+00:00,16960.860545,16547.774261,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 16:00:00+00:00,17523.387805,16233.782215,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 17:00:00+00:00,17495.0847775,16244.232335,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 18:00:00+00:00,1234.163468,1304.64275,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 19:00:00+00:00,1102.491831,1359.747039,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 20:00:00+00:00,994.997879,1244.317336,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 21:00:00+00:00,1015.078866,1219.001854,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 22:00:00+00:00,974.806566,1180.076902,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 23:00:00+00:00,970.86906,1178.758003,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 00:00:00+00:00,1008.107345,1179.794987,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 01:00:00+00:00,1062.223511,1130.378903,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 02:00:00+00:00,991.217213,1187.660705,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 03:00:00+00:00,1037.060864,1323.825128,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 04:00:00+00:00,1036.425309,1311.074012,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 05:00:00+00:00,951.567521,1302.638188,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 06:00:00+00:00,971.849749,1380.820785,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 07:00:00+00:00,1017.2801,1495.18443,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 08:00:00+00:00,1038.044742,1513.392753,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 09:00:00+00:00,884.136761,1495.4196,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 10:00:00+00:00,699.905009,1217.43044,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 11:00:00+00:00,554.049169,844.599008,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 12:00:00+00:00,478.289777,633.803683,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 13:00:00+00:00,387.315261,583.947951,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 14:00:00+00:00,397.200619,634.781937,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 15:00:00+00:00,456.122974,770.717484,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 16:00:00+00:00,750.671501,926.985707,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 17:00:00+00:00,1085.695722,1070.892211,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 18:00:00+00:00,5430.655000000001,6532.985000000001,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 19:00:00+00:00,5697.9,6961.8525,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 20:00:00+00:00,5657.025,7466.9775,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 21:00:00+00:00,5504.32,7164.047500000001,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 22:00:00+00:00,5497.79,6596.555,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-26 23:00:00+00:00,5747.065,6390.6925,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 00:00:00+00:00,5759.9925,6348.015,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 01:00:00+00:00,5720.6,6869.4625,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 02:00:00+00:00,5929.19,6998.8825,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 03:00:00+00:00,5828.3525,6480.675,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 04:00:00+00:00,5733.0375,6812.57,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 05:00:00+00:00,6161.715,7014.045,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 06:00:00+00:00,6264.415,7642.8425,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 07:00:00+00:00,6430.96,7694.755,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 08:00:00+00:00,6390.7675,7140.7,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
historical_mock_realized,2025-12-26,2025-12-26 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 09:00:00+00:00,6252.705,6864.912499999999,,2025-09-25 17:00:00+00:00,2025-12-26 16:00:00+00:00
