run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,3277.875732421875,3220.3099975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,3572.485595703125,3328.9575825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,3574.128173828125,3449.0900875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,3755.48876953125,3659.63745,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,4409.955078125,3917.5774525,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,3865.735595703125,3691.2949825,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,3264.886474609375,2946.6900025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,2787.815185546875,2427.91504,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,2421.1083984375,1957.609985,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,2220.099853515625,1770.4124775,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,2416.90576171875,1786.317505,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,2052.61279296875,1712.3125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 12:00:00+00:00,1943.880859375,1587.2250075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 13:00:00+00:00,1904.8175048828125,1507.597535,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 14:00:00+00:00,2219.531494140625,1372.86255,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 15:00:00+00:00,2001.6888427734375,1394.275025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 16:00:00+00:00,1829.6199951171875,1411.64502,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 17:00:00+00:00,1763.4083251953125,1456.899995,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 18:00:00+00:00,277.41001,277.41001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 19:00:00+00:00,269.85499500000003,269.85499500000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 20:00:00+00:00,291.805015,291.805015,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 21:00:00+00:00,313.4725075,313.4725075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 22:00:00+00:00,301.93749249999996,301.93749249999996,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-29 23:00:00+00:00,333.5574875,333.5574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 00:00:00+00:00,327.002495,327.002495,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 01:00:00+00:00,313.680005,313.680005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 02:00:00+00:00,289.33499,289.33499,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 03:00:00+00:00,233.1900025,233.1900025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 04:00:00+00:00,201.4050025,201.4050025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 05:00:00+00:00,156.4300025,156.4300025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 06:00:00+00:00,165.7525,165.7525,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 07:00:00+00:00,159.98,159.98,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 08:00:00+00:00,152.96499749999998,152.96499749999998,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 09:00:00+00:00,160.7875,160.7875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 10:00:00+00:00,163.050005,163.050005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 11:00:00+00:00,164.3624975,164.3624975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 12:00:00+00:00,195.269995,195.269995,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 13:00:00+00:00,263.370005,263.370005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 14:00:00+00:00,356.564985,356.564985,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 15:00:00+00:00,395.5674875,395.5674875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 16:00:00+00:00,415.6574875,415.6574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-07-30 17:00:00+00:00,465.9050125,465.9050125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 18:00:00+00:00,81.305,277.41001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 19:00:00+00:00,128.71,269.85499500000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 20:00:00+00:00,140.3775,291.805015,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 21:00:00+00:00,58.2325,313.4725075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 22:00:00+00:00,55.865,301.93749249999996,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-29 23:00:00+00:00,61.9525,333.5574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 00:00:00+00:00,74.8475,327.002495,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 01:00:00+00:00,82.385,313.680005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 02:00:00+00:00,39.725,289.33499,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 03:00:00+00:00,17.4075,233.1900025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 04:00:00+00:00,15.5475,201.4050025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 05:00:00+00:00,29.9325,156.4300025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 06:00:00+00:00,55.51,165.7525,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 07:00:00+00:00,35.120000000000005,159.98,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 08:00:00+00:00,64.42,152.96499749999998,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 09:00:00+00:00,49.0475,160.7875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 10:00:00+00:00,15.76,163.050005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 11:00:00+00:00,39.355,164.3624975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 12:00:00+00:00,154.37,195.269995,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 13:00:00+00:00,184.8625,263.370005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 14:00:00+00:00,221.5925,356.564985,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 15:00:00+00:00,263.0775,395.5674875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 16:00:00+00:00,255.0975,415.6574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-07-30 17:00:00+00:00,213.2075,465.9050125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 18:00:00+00:00,208.57131958007812,277.41001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 19:00:00+00:00,159.82861328125,269.85499500000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 20:00:00+00:00,189.9744873046875,291.805015,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 21:00:00+00:00,234.4527282714844,313.4725075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,242.94744873046875,301.93749249999996,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,227.70440673828125,333.5574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,209.133544921875,327.002495,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,207.44015502929688,313.680005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,196.5391540527344,289.33499,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,171.0142822265625,233.1900025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,152.25991821289062,201.4050025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,141.29541015625,156.4300025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,135.72616577148438,165.7525,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,134.57662963867188,159.98,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,113.80679321289062,152.96499749999998,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,125.26803588867188,160.7875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,104.3604736328125,163.050005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,90.67861938476562,164.3624975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 12:00:00+00:00,92.67727661132812,195.269995,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 13:00:00+00:00,121.08392333984376,263.370005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 14:00:00+00:00,167.03237915039062,356.564985,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 15:00:00+00:00,202.5411376953125,395.5674875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 16:00:00+00:00,236.51351928710935,415.6574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-07-30 17:00:00+00:00,262.4632873535156,465.9050125,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 18:00:00+00:00,227.9551239013672,277.41001,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 19:00:00+00:00,185.28675842285156,269.85499500000003,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 20:00:00+00:00,243.0028076171875,291.805015,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 21:00:00+00:00,251.1336669921875,313.4725075,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 22:00:00+00:00,248.97215270996097,301.93749249999996,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-29 23:00:00+00:00,271.4397888183594,333.5574875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 00:00:00+00:00,234.5852203369141,327.002495,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 01:00:00+00:00,213.86753845214844,313.680005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 02:00:00+00:00,230.2962951660156,289.33499,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 03:00:00+00:00,189.2570648193359,233.1900025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 04:00:00+00:00,162.2953643798828,201.4050025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 05:00:00+00:00,105.36355590820312,156.4300025,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 06:00:00+00:00,127.2843780517578,165.7525,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 07:00:00+00:00,123.85540771484376,159.98,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 08:00:00+00:00,93.7330551147461,152.96499749999998,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 09:00:00+00:00,121.38072967529295,160.7875,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 10:00:00+00:00,121.97953033447266,163.050005,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
2026-07-29,2026-08-10 08:08:40+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-07-30 11:00:00+00:00,110.2783660888672,164.3624975,,2026-04-28 18:00:00+00:00,2026-07-29 17:00:00+00:00,online
