source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 09:00:00+00:00,2095.619873046875,3253.6825,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 10:00:00+00:00,2143.421142578125,3158.3925,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 11:00:00+00:00,2246.315185546875,3003.8050000000003,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 12:00:00+00:00,2423.7177734375,2982.195,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 13:00:00+00:00,2557.246337890625,3008.785,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 14:00:00+00:00,2651.956298828125,3066.4975,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 15:00:00+00:00,2877.116943359375,3251.57,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 16:00:00+00:00,3162.124755859375,3505.6275,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 17:00:00+00:00,3570.550537109375,3884.7775,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 18:00:00+00:00,15586.1328125,16115.302208,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 19:00:00+00:00,15282.3173828125,16004.124866,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 20:00:00+00:00,15282.3173828125,15133.10573,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 21:00:00+00:00,14548.015625,14038.32798,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 22:00:00+00:00,13334.9326171875,12180.698249,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-19 23:00:00+00:00,12684.9306640625,10986.588466,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 00:00:00+00:00,11656.595703125,9800.743476,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 01:00:00+00:00,10817.7099609375,8855.2313,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 02:00:00+00:00,9904.6416015625,7861.521538,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 03:00:00+00:00,9142.6943359375,7087.365202999999,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 04:00:00+00:00,8284.3076171875,6059.032481,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 05:00:00+00:00,6490.349609375,5006.898395,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 06:00:00+00:00,5627.68798828125,4045.950694,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 07:00:00+00:00,4893.77685546875,3419.553996,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 08:00:00+00:00,4143.27685546875,3273.017179,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 09:00:00+00:00,3347.871826171875,3011.916269,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 10:00:00+00:00,3123.2802734375,2867.799355,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 11:00:00+00:00,2843.40869140625,2470.911902,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 12:00:00+00:00,2771.77587890625,2136.732977,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 13:00:00+00:00,2574.728759765625,1900.54279,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 14:00:00+00:00,2880.6123046875,2146.287534,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 15:00:00+00:00,3695.14208984375,2985.942802,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 16:00:00+00:00,5085.8388671875,4174.039829,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-20 17:00:00+00:00,6509.818359375,5524.583702,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 18:00:00+00:00,927.375,870.1925,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 19:00:00+00:00,816.375,906.2175,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 20:00:00+00:00,694.525,811.0125,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 21:00:00+00:00,537.325,745.2575,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 22:00:00+00:00,402.45,737.1,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 23:00:00+00:00,321.1,534.5675,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 00:00:00+00:00,629.4,402.515,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 01:00:00+00:00,541.025,363.9275,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 02:00:00+00:00,492.7,331.4925,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 03:00:00+00:00,415.475,229.3625,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 04:00:00+00:00,292.475,98.5625,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 05:00:00+00:00,206.0,43.7725,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 06:00:00+00:00,184.925,37.885,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 07:00:00+00:00,184.25,30.0025,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 08:00:00+00:00,175.3,57.2475,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 09:00:00+00:00,173.175,69.5,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 10:00:00+00:00,172.925,54.9525,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 11:00:00+00:00,189.35,67.8425,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 12:00:00+00:00,212.375,63.9875,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 13:00:00+00:00,239.525,120.7825,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 14:00:00+00:00,289.475,234.155,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 15:00:00+00:00,324.25,358.0175,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 16:00:00+00:00,342.575,485.14,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 17:00:00+00:00,379.425,430.2,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 18:00:00+00:00,148.0,217.07,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 19:00:00+00:00,139.5,205.5625,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 20:00:00+00:00,132.0,179.3625,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 21:00:00+00:00,127.5,196.17,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 22:00:00+00:00,123.0,176.0625,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 23:00:00+00:00,118.0,154.41,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 00:00:00+00:00,87.0,157.45,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 01:00:00+00:00,90.0,192.6875,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 02:00:00+00:00,93.0,235.005,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 03:00:00+00:00,102.25,256.885,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 04:00:00+00:00,114.5,262.85249999999996,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 05:00:00+00:00,132.5,316.81,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 06:00:00+00:00,154.0,336.58500000000004,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 07:00:00+00:00,190.5,368.895,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 08:00:00+00:00,248.25,477.5575,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 09:00:00+00:00,306.5,583.4775,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 10:00:00+00:00,367.75,587.37,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 11:00:00+00:00,407.0,676.2275,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 12:00:00+00:00,437.0,666.1375,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 13:00:00+00:00,463.25,811.35,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 14:00:00+00:00,483.75,879.1775,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 15:00:00+00:00,504.0,764.22,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 16:00:00+00:00,529.5,1078.2375,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,FR,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 17:00:00+00:00,582.5,1274.8325,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 18:00:00+00:00,6251.59,6164.85775,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 19:00:00+00:00,6191.27,6326.68725,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 20:00:00+00:00,6070.2300000000005,6213.04325,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 21:00:00+00:00,5839.55,6069.40525,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 22:00:00+00:00,5491.665,5735.34075,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 23:00:00+00:00,5054.8825,5367.2005,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 00:00:00+00:00,4772.6224999999995,4160.14775,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 01:00:00+00:00,4264.1525,3828.5485,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 02:00:00+00:00,3745.2225,3528.13125,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 03:00:00+00:00,3366.7,3282.7285,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 04:00:00+00:00,3178.8675000000003,3107.41875,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 05:00:00+00:00,2798.3450000000003,2732.894,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 06:00:00+00:00,2400.36,2357.752,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 07:00:00+00:00,2055.5125,1985.34725,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 08:00:00+00:00,1736.7525,1927.0805,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 09:00:00+00:00,1461.5275,1616.135,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 10:00:00+00:00,1217.775,1242.8365,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 11:00:00+00:00,970.225,1045.1255,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 12:00:00+00:00,726.6,860.7492500000001,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 13:00:00+00:00,524.96,580.007,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 14:00:00+00:00,419.8575,393.898,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 15:00:00+00:00,453.8875,303.19124999999997,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 16:00:00+00:00,608.26,248.1795,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
historical_mock_realized,2025-12-19,2025-12-19 17:00:00+00:00,DE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-20 17:00:00+00:00,869.1424999999999,232.77675,,2025-09-18 17:00:00+00:00,2025-12-19 16:00:00+00:00
