run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 16:00:00+00:00,1724.238224,242.25,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 17:00:00+00:00,1246.639574,193.425,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 18:00:00+00:00,1089.878992,151.675,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 19:00:00+00:00,1145.376525,126.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 20:00:00+00:00,1143.001933,110.275,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 21:00:00+00:00,994.532044,117.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 22:00:00+00:00,893.131627,212.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-01 23:00:00+00:00,844.568737,238.475,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 00:00:00+00:00,717.581868,266.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 01:00:00+00:00,569.263025,315.85,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 02:00:00+00:00,483.379575,358.7,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 03:00:00+00:00,455.443579,396.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 04:00:00+00:00,354.360415,430.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 05:00:00+00:00,331.471773,454.8,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 06:00:00+00:00,305.992635,431.375,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 07:00:00+00:00,249.987816,359.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 08:00:00+00:00,241.496001,351.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 09:00:00+00:00,295.887534,407.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 10:00:00+00:00,360.25358,439.4,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 11:00:00+00:00,356.144813,460.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 12:00:00+00:00,304.732823,472.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 13:00:00+00:00,248.748603,488.125,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 14:00:00+00:00,199.854917,493.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-09-02 15:00:00+00:00,177.689072,461.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 16:00:00+00:00,164.3524169921875,242.25,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 17:00:00+00:00,98.53436279296875,193.425,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 18:00:00+00:00,65.56436157226562,151.675,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 19:00:00+00:00,65.00839233398438,126.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 20:00:00+00:00,100.63449096679688,110.275,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 21:00:00+00:00,132.468994140625,117.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 22:00:00+00:00,208.16244506835938,212.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-01 23:00:00+00:00,228.53152465820312,238.475,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 00:00:00+00:00,236.07208251953125,266.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 01:00:00+00:00,253.6810302734375,315.85,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 02:00:00+00:00,288.1600036621094,358.7,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 03:00:00+00:00,399.62823486328125,396.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 04:00:00+00:00,497.82293701171875,430.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 05:00:00+00:00,500.5246276855469,454.8,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 06:00:00+00:00,481.6001281738281,431.375,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 07:00:00+00:00,353.681640625,359.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 08:00:00+00:00,266.689697265625,351.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 09:00:00+00:00,332.57720947265625,407.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 10:00:00+00:00,378.2039794921875,439.4,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 11:00:00+00:00,384.5830078125,460.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 12:00:00+00:00,367.0851745605469,472.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 13:00:00+00:00,379.9299621582031,488.125,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 14:00:00+00:00,400.7907409667969,493.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-02 15:00:00+00:00,410.569091796875,461.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 16:00:00+00:00,247.53265380859375,242.25,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 17:00:00+00:00,151.34523010253906,193.425,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 18:00:00+00:00,106.93881225585938,151.675,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 19:00:00+00:00,129.16043090820312,126.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 20:00:00+00:00,235.16978454589844,110.275,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 21:00:00+00:00,172.03985595703125,117.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 22:00:00+00:00,247.1439666748047,212.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-01 23:00:00+00:00,252.07545471191406,238.475,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 00:00:00+00:00,259.3282165527344,266.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 01:00:00+00:00,271.2030944824219,315.85,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 02:00:00+00:00,296.1744384765625,358.7,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 03:00:00+00:00,446.3537902832031,396.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 04:00:00+00:00,467.27838134765625,430.875,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 05:00:00+00:00,506.43145751953125,454.8,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 06:00:00+00:00,552.3004760742188,431.375,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 07:00:00+00:00,395.4325866699219,359.175,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 08:00:00+00:00,272.5098571777344,351.35,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 09:00:00+00:00,401.262939453125,407.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 10:00:00+00:00,404.3921203613281,439.4,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 11:00:00+00:00,368.8099060058594,460.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 12:00:00+00:00,366.2572937011719,472.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 13:00:00+00:00,386.31781005859375,488.125,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 14:00:00+00:00,371.8809509277344,493.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-02 15:00:00+00:00,375.1395263671875,461.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 16:00:00+00:00,276.375,276.375,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 17:00:00+00:00,347.325,347.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 18:00:00+00:00,444.025,444.025,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 19:00:00+00:00,556.8,556.8,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 20:00:00+00:00,652.75,652.75,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 21:00:00+00:00,688.0,688.0,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 22:00:00+00:00,758.675,758.675,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-01 23:00:00+00:00,703.95,703.95,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 00:00:00+00:00,624.6,624.6,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 01:00:00+00:00,542.9,542.9,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 02:00:00+00:00,491.45,491.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 03:00:00+00:00,467.625,467.625,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 04:00:00+00:00,463.55,463.55,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 05:00:00+00:00,465.975,465.975,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 06:00:00+00:00,461.225,461.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 07:00:00+00:00,438.5,438.5,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 08:00:00+00:00,436.7,436.7,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 09:00:00+00:00,479.325,479.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 10:00:00+00:00,559.4,559.4,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 11:00:00+00:00,658.5,658.5,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 12:00:00+00:00,791.425,791.425,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 13:00:00+00:00,1014.825,1014.825,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 14:00:00+00:00,1290.125,1290.125,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-02 15:00:00+00:00,1521.0,1521.0,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 16:00:00+00:00,1160.69825,276.375,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 17:00:00+00:00,1324.5175,347.325,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 18:00:00+00:00,1264.81275,444.025,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 19:00:00+00:00,915.25575,556.8,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 20:00:00+00:00,684.2835,652.75,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 21:00:00+00:00,426.486,688.0,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 22:00:00+00:00,326.812,758.675,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-01 23:00:00+00:00,394.80125,703.95,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 00:00:00+00:00,376.96825,624.6,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 01:00:00+00:00,353.46725,542.9,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 02:00:00+00:00,278.5575,491.45,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 03:00:00+00:00,228.22125,467.625,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 04:00:00+00:00,216.77675,463.55,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 05:00:00+00:00,168.53325,465.975,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 06:00:00+00:00,162.947,461.225,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
2026-09-01,2026-09-06T03:19:20+00:00,online,BE,wind_offshore,persistence,Persistence,daily_persistence,2208,2026-09-02 07:00:00+00:00,194.35025,438.5,,2026-06-01 16:00:00+00:00,2026-09-01 15:00:00+00:00
