source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,2124.225,1859.150766,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,1811.85,1662.40704,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,1546.3,1400.860578,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,1384.2,1140.755407,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,1370.725,1016.398434,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,1577.15,955.539985,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,1837.375,1125.982526,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,1868.5,1224.478077,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 18:00:00+00:00,18582.77539,16907.6575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 19:00:00+00:00,18573.57812,16920.1525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 20:00:00+00:00,18147.51562,16894.489999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 21:00:00+00:00,17661.45703,16423.3025,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 22:00:00+00:00,17098.80273,15710.0225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 23:00:00+00:00,16538.72461,15452.4875,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 00:00:00+00:00,16601.13086,15051.135,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 01:00:00+00:00,16261.68164,14468.6175,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 02:00:00+00:00,15673.27148,13874.1875,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 03:00:00+00:00,15129.15234,13231.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 04:00:00+00:00,14762.47461,12593.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 05:00:00+00:00,14217.30176,11806.1675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 06:00:00+00:00,13568.81445,11443.9675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 07:00:00+00:00,12894.71094,11010.105,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 08:00:00+00:00,12234.23145,10256.1575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 09:00:00+00:00,11609.74805,9718.785,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,10887.37793,8821.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,8917.18555,7994.465,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,7763.49414,6913.115,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,7235.95264,6175.9400000000005,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,6612.90967,5643.945,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,6028.09229,5299.4625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,6130.83838,4892.3225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,6881.61475,5017.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 18:00:00+00:00,32310.330525,32761.684884,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 19:00:00+00:00,32292.2109075,32217.436723,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 20:00:00+00:00,32092.3910475,31555.367415,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 21:00:00+00:00,31442.3737625,30373.858642,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 22:00:00+00:00,30088.189915,28092.064602,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 23:00:00+00:00,29355.5295925,26731.150913,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 00:00:00+00:00,28690.4550275,25586.282114,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 01:00:00+00:00,28007.249195,24787.736936,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 02:00:00+00:00,27332.5824725,24445.801343,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 03:00:00+00:00,26708.39091,23928.10995,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 04:00:00+00:00,26290.7863,23565.640894999997,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 05:00:00+00:00,26042.22549,23247.846427,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 06:00:00+00:00,26119.989815,23820.023169,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 07:00:00+00:00,25289.4530925,23398.361999,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 08:00:00+00:00,24478.9242725,22510.51051,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 09:00:00+00:00,23154.72675,19724.619158,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 10:00:00+00:00,20158.16198,16402.700673,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 11:00:00+00:00,16967.4100975,13801.608065,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 12:00:00+00:00,15219.2201275,12818.53824,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 13:00:00+00:00,14762.3113525,12445.490043,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 14:00:00+00:00,15392.09031,12311.881135,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 15:00:00+00:00,17488.969565,13245.852534,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 16:00:00+00:00,20330.29787,16399.426764,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-25 17:00:00+00:00,21374.3715825,18430.833236,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,1606.814062,2601.715892,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,1712.061609,2502.328499,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,1831.276687,2523.686024,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 21:00:00+00:00,1906.524093,2659.692021,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 22:00:00+00:00,1833.520709,2694.701138,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 23:00:00+00:00,1820.31036,2705.099628,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 00:00:00+00:00,1927.458961,2686.59247,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 01:00:00+00:00,2119.251239,2672.936613,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 02:00:00+00:00,2261.162698,2653.47532,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 03:00:00+00:00,2193.518028,2517.910069,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 04:00:00+00:00,2243.262317,2337.529965,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 05:00:00+00:00,2201.880798,2296.118803,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 06:00:00+00:00,2154.796137,2286.434823,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 07:00:00+00:00,2217.497441,2301.667198,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 08:00:00+00:00,2358.923649,2230.540697,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 09:00:00+00:00,2390.451818,2051.466144,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 10:00:00+00:00,2363.71631,1859.150766,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 11:00:00+00:00,2163.633345,1662.40704,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 12:00:00+00:00,2126.990381,1400.860578,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 13:00:00+00:00,2188.066573,1140.755407,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 14:00:00+00:00,2192.755309,1016.398434,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 15:00:00+00:00,2202.009095,955.539985,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 16:00:00+00:00,2443.45555,1125.982526,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 17:00:00+00:00,2545.276382,1224.478077,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,7737.9025,16907.6575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,8398.5125,16920.1525,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,9078.66,16894.489999999998,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 21:00:00+00:00,9559.4775,16423.3025,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 22:00:00+00:00,9628.025,15710.0225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 23:00:00+00:00,9534.9875,15452.4875,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 00:00:00+00:00,9971.5375,15051.135,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 01:00:00+00:00,10616.12,14468.6175,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 02:00:00+00:00,11364.575,13874.1875,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 03:00:00+00:00,12437.78,13231.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 04:00:00+00:00,13196.27,12593.0475,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 05:00:00+00:00,13779.235,11806.1675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 06:00:00+00:00,14557.79,11443.9675,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 07:00:00+00:00,15199.8625,11010.105,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 08:00:00+00:00,15500.545,10256.1575,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 09:00:00+00:00,15708.7375,9718.785,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 10:00:00+00:00,15951.2625,8821.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 11:00:00+00:00,16328.965,7994.465,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 12:00:00+00:00,16881.7075,6913.115,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 13:00:00+00:00,16764.3075,6175.9400000000005,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 14:00:00+00:00,16724.595,5643.945,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 15:00:00+00:00,16689.27,5299.4625,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 16:00:00+00:00,16595.1575,4892.3225,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-25 17:00:00+00:00,16793.115,5017.8425,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 18:00:00+00:00,31674.569291,32761.684884,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 19:00:00+00:00,31617.829515,32217.436723,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 20:00:00+00:00,31239.917323,31555.367415,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
historical_mock_realized,2025-12-24,2025-12-24 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 21:00:00+00:00,31187.191883,30373.858642,,2025-09-23 17:00:00+00:00,2025-12-24 16:00:00+00:00
