source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 14:00:00+00:00,2569.625,2192.755309,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 15:00:00+00:00,2626.725,2202.009095,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 16:00:00+00:00,2681.4,2443.45555,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 17:00:00+00:00,2769.35,2545.276382,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 18:00:00+00:00,8128.08105,7737.9025,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 19:00:00+00:00,9036.45605,8398.5125,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 20:00:00+00:00,9228.81738,9078.66,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 21:00:00+00:00,9310.79492,9559.4775,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 22:00:00+00:00,9358.99512,9628.025,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 23:00:00+00:00,9382.66309,9534.9875,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 00:00:00+00:00,9917.39746,9971.5375,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 01:00:00+00:00,10168.03027,10616.12,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 02:00:00+00:00,10730.30371,11364.575,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 03:00:00+00:00,11541.08398,12437.78,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 04:00:00+00:00,12393.95898,13196.27,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 05:00:00+00:00,13155.49902,13779.235,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 06:00:00+00:00,13971.8418,14557.79,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 07:00:00+00:00,14798.39648,15199.8625,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 08:00:00+00:00,15565.31445,15500.545,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 09:00:00+00:00,16003.26367,15708.7375,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 10:00:00+00:00,16340.7207,15951.2625,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 11:00:00+00:00,16475.77734,16328.965,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 12:00:00+00:00,17350.17969,16881.7075,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 13:00:00+00:00,17636.08984,16764.3075,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 14:00:00+00:00,17529.08398,16724.595,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 15:00:00+00:00,17686.67969,16689.27,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 16:00:00+00:00,17843.05469,16595.1575,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 17:00:00+00:00,18182.80078,16793.115,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 18:00:00+00:00,30558.233745,31674.569291,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 19:00:00+00:00,30733.9073375,31617.829515,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 20:00:00+00:00,30618.0759825,31239.917323,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 21:00:00+00:00,29823.3585225,31187.191883,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 22:00:00+00:00,28221.0911675,30000.009492,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-23 23:00:00+00:00,27227.927805,30212.289735,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 00:00:00+00:00,28320.4874475,29938.822086,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 01:00:00+00:00,27902.7407925,29269.873995,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 02:00:00+00:00,27711.31955,29245.351158,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 03:00:00+00:00,27719.24684,28740.396768,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 04:00:00+00:00,27817.96565,29098.76286,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 05:00:00+00:00,27903.5177425,28977.63121,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 06:00:00+00:00,28358.6795225,29412.44659,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 07:00:00+00:00,27790.68317,28838.546485,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 08:00:00+00:00,27379.0634825,28661.614049,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 09:00:00+00:00,27020.900665,28463.42438,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 10:00:00+00:00,26912.351145,29055.891216,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 11:00:00+00:00,27362.2192375,29906.201451,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 12:00:00+00:00,27799.5927025,30616.195573,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 13:00:00+00:00,28269.5202275,30514.709568,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 14:00:00+00:00,28772.8116875,29652.290388,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 15:00:00+00:00,29437.69604,29472.527882,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 16:00:00+00:00,30763.35395,30746.037753,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-24 17:00:00+00:00,31847.87872,31985.541137,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 18:00:00+00:00,464.739242,1606.814062,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 19:00:00+00:00,510.329313,1712.061609,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 20:00:00+00:00,542.492753,1831.276687,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 21:00:00+00:00,534.081439,1906.524093,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 22:00:00+00:00,575.975453,1833.520709,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 23:00:00+00:00,606.252199,1820.31036,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 00:00:00+00:00,598.66356,1927.458961,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 01:00:00+00:00,642.935862,2119.251239,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 02:00:00+00:00,684.131367,2261.162698,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 03:00:00+00:00,720.978981,2193.518028,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 04:00:00+00:00,679.188651,2243.262317,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 05:00:00+00:00,705.56543,2201.880798,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 06:00:00+00:00,772.764075,2154.796137,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 07:00:00+00:00,875.378467,2217.497441,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 08:00:00+00:00,921.402559,2358.923649,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 09:00:00+00:00,1055.812344,2390.451818,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 10:00:00+00:00,1155.250175,2363.71631,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 11:00:00+00:00,1137.02213,2163.633345,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 12:00:00+00:00,1158.70839,2126.990381,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 13:00:00+00:00,1287.463309,2188.066573,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 14:00:00+00:00,1407.391984,2192.755309,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 15:00:00+00:00,1429.25352,2202.009095,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 16:00:00+00:00,1449.591079,2443.45555,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 17:00:00+00:00,1454.80045,2545.276382,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 18:00:00+00:00,3655.4575,7737.9025,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 19:00:00+00:00,3919.0625,8398.5125,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 20:00:00+00:00,3579.6425,9078.66,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 21:00:00+00:00,3625.54,9559.4775,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 22:00:00+00:00,3608.75,9628.025,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 23:00:00+00:00,3376.6025,9534.9875,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 00:00:00+00:00,3249.915,9971.5375,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 01:00:00+00:00,2977.1,10616.12,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 02:00:00+00:00,2893.1925,11364.575,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 03:00:00+00:00,2952.89,12437.78,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 04:00:00+00:00,2921.5625,13196.27,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 05:00:00+00:00,3021.64,13779.235,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 06:00:00+00:00,3096.8825,14557.79,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 07:00:00+00:00,3256.2075,15199.8625,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 08:00:00+00:00,3535.0175,15500.545,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 09:00:00+00:00,3956.065,15708.7375,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 10:00:00+00:00,4076.4025,15951.2625,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 11:00:00+00:00,4060.6575,16328.965,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 12:00:00+00:00,4149.1175,16881.7075,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 13:00:00+00:00,4350.5525,16764.3075,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 14:00:00+00:00,4868.5824999999995,16724.595,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 15:00:00+00:00,5601.13,16689.27,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 16:00:00+00:00,6290.655000000001,16595.1575,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 17:00:00+00:00,7018.215,16793.115,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 18:00:00+00:00,21076.219141,31674.569291,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 19:00:00+00:00,20704.20661,31617.829515,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 20:00:00+00:00,20286.254593,31239.917323,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 21:00:00+00:00,20398.619384,31187.191883,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 22:00:00+00:00,19903.791679,30000.009492,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 23:00:00+00:00,20463.615552,30212.289735,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 00:00:00+00:00,21356.174615,29938.822086,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 01:00:00+00:00,22998.677966,29269.873995,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
historical_mock_realized,2025-12-23,2025-12-23 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-24 02:00:00+00:00,23904.430221,29245.351158,,2025-09-22 17:00:00+00:00,2025-12-23 16:00:00+00:00
