source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,351.65,338.944643,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,325.0,435.015352,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,332.425,548.964568,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,358.1,569.574462,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,417.625,583.66748,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,509.95,754.555529,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,582.2,1046.350383,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 18:00:00+00:00,6743.9165,7029.655,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 19:00:00+00:00,7793.21387,7831.9325,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 20:00:00+00:00,8301.05762,7918.2975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 21:00:00+00:00,8365.81934,7646.9475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 22:00:00+00:00,8316.14551,6832.9974999999995,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 23:00:00+00:00,8278.90039,7127.625,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 00:00:00+00:00,7601.27246,6828.2675,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 01:00:00+00:00,7334.5874,6924.3,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 02:00:00+00:00,7105.19629,6978.765,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 03:00:00+00:00,7294.48096,7195.055,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 04:00:00+00:00,7585.77246,7853.695,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 05:00:00+00:00,7827.97559,8712.6025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 06:00:00+00:00,7970.33008,8701.3225,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 07:00:00+00:00,7799.50977,8004.17,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 08:00:00+00:00,7430.7832,7593.875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 09:00:00+00:00,7015.73242,7325.535,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 10:00:00+00:00,6955.55762,6419.797500000001,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,7079.14404,5579.475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,5798.67236,4850.2725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,4166.42529,4233.3175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,3446.80884,4192.72,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,3432.34375,4474.0175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,4077.9751,5129.6,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,5394.08496,6068.3975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 18:00:00+00:00,16752.5544925,16424.7757,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 19:00:00+00:00,15853.03368,16301.614048,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 20:00:00+00:00,14963.0154775,15223.324133,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 21:00:00+00:00,13867.8828875,13586.558213,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 22:00:00+00:00,12805.608755,12139.04921,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-27 23:00:00+00:00,12236.494045,11735.983658,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 00:00:00+00:00,11951.07932,11359.417032,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 01:00:00+00:00,11335.734365,11350.126543,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 02:00:00+00:00,10871.350805,11473.247266,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 03:00:00+00:00,10309.90357,10733.273953,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 04:00:00+00:00,9450.825055,9494.627698,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 05:00:00+00:00,8712.3606125,8554.748693,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 06:00:00+00:00,8304.2577925,7709.211101,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 07:00:00+00:00,7865.5139775,6895.925632,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 08:00:00+00:00,7424.40259,6601.862134,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 09:00:00+00:00,6700.701552500001,5703.689947,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 10:00:00+00:00,5702.5228075,4614.798754,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 11:00:00+00:00,4841.8245375,3850.892071,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 12:00:00+00:00,4463.2988425,3879.768384,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 13:00:00+00:00,4840.1652375,4183.539006999999,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 14:00:00+00:00,6070.6590025,4971.258585,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 15:00:00+00:00,8072.487677499999,7306.884656,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 16:00:00+00:00,10527.3950125,10370.809159,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-28 17:00:00+00:00,12505.050015,12368.243256,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 18:00:00+00:00,1304.64275,996.760557,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 19:00:00+00:00,1359.747039,784.974974,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 20:00:00+00:00,1244.317336,575.419061,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 21:00:00+00:00,1219.001854,507.070134,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 22:00:00+00:00,1180.076902,589.564404,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 23:00:00+00:00,1178.758003,506.607021,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 00:00:00+00:00,1179.794987,465.585452,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 01:00:00+00:00,1130.378903,536.300164,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 02:00:00+00:00,1187.660705,671.487524,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 03:00:00+00:00,1323.825128,760.648267,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 04:00:00+00:00,1311.074012,665.506015,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 05:00:00+00:00,1302.638188,488.464196,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 06:00:00+00:00,1380.820785,414.539876,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 07:00:00+00:00,1495.18443,456.15863,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 08:00:00+00:00,1513.392753,471.854041,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 09:00:00+00:00,1495.4196,437.348114,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 10:00:00+00:00,1217.43044,409.644732,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 11:00:00+00:00,844.599008,338.944643,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 12:00:00+00:00,633.803683,435.015352,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 13:00:00+00:00,583.947951,548.964568,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 14:00:00+00:00,634.781937,569.574462,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 15:00:00+00:00,770.717484,583.66748,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 16:00:00+00:00,926.985707,754.555529,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 17:00:00+00:00,1070.892211,1046.350383,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 18:00:00+00:00,6532.985000000001,7029.655,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 19:00:00+00:00,6961.8525,7831.9325,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 20:00:00+00:00,7466.9775,7918.2975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 21:00:00+00:00,7164.047500000001,7646.9475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 22:00:00+00:00,6596.555,6832.9974999999995,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 23:00:00+00:00,6390.6925,7127.625,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 00:00:00+00:00,6348.015,6828.2675,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 01:00:00+00:00,6869.4625,6924.3,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 02:00:00+00:00,6998.8825,6978.765,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 03:00:00+00:00,6480.675,7195.055,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 04:00:00+00:00,6812.57,7853.695,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 05:00:00+00:00,7014.045,8712.6025,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 06:00:00+00:00,7642.8425,8701.3225,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 07:00:00+00:00,7694.755,8004.17,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 08:00:00+00:00,7140.7,7593.875,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 09:00:00+00:00,6864.912499999999,7325.535,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 10:00:00+00:00,6319.6975,6419.797500000001,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 11:00:00+00:00,5058.5575,5579.475,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 12:00:00+00:00,3943.1175,4850.2725,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 13:00:00+00:00,3197.9300000000003,4233.3175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 14:00:00+00:00,3092.1525,4192.72,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 15:00:00+00:00,3432.59,4474.0175,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 16:00:00+00:00,4338.2575,5129.6,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-28 17:00:00+00:00,5878.7375,6068.3975,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 18:00:00+00:00,10306.709822,16424.7757,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 19:00:00+00:00,10339.551259,16301.614048,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 20:00:00+00:00,10391.846701,15223.324133,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 21:00:00+00:00,10522.077303,13586.558213,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 22:00:00+00:00,10128.616627,12139.04921,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
historical_mock_realized,2025-12-27,2025-12-27 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-27 23:00:00+00:00,10108.222006,11735.983658,,2025-09-26 17:00:00+00:00,2025-12-27 16:00:00+00:00
