source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-17 22:00:00+00:00,125.63237762451172,6.727454,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-17 23:00:00+00:00,125.63237762451172,6.523968,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 00:00:00+00:00,125.63237762451172,7.784941,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 01:00:00+00:00,125.63237762451172,8.816677,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 02:00:00+00:00,125.63237762451172,8.768324,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 03:00:00+00:00,125.63237762451172,9.36989,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 04:00:00+00:00,125.63237762451172,8.650357,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 05:00:00+00:00,125.63237762451172,9.515202,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 06:00:00+00:00,125.63237762451172,16.259474,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 07:00:00+00:00,710.6245727539062,893.551522,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 08:00:00+00:00,4699.85791015625,5443.349453,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 09:00:00+00:00,9569.46484375,10709.027104,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 10:00:00+00:00,13176.0595703125,14727.541612,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 11:00:00+00:00,13915.0419921875,16000.198458,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 12:00:00+00:00,12933.43359375,13855.816759,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 13:00:00+00:00,7574.9501953125,8836.398122999999,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 14:00:00+00:00,2565.952880859375,2803.353776,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 15:00:00+00:00,159.3652801513672,131.055806,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 16:00:00+00:00,125.63237762451172,33.397804,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-18 17:00:00+00:00,125.63237762451172,21.025070999999997,,2025-09-16 18:00:00+00:00,2025-12-17 17:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,1012.175,891.374217,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,1247.975,1141.930238,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,1407.8,1264.147081,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,1519.575,1486.761452,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,1646.35,1720.856025,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,1791.025,1894.187453,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,2035.2,1963.310582,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,2173.5,2032.154904,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,2259.675,2113.622292,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,2327.35,2230.97653,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,2381.225,2297.337685,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,2408.925,2278.394357,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,2413.325,2265.818993,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,2394.4,2191.566684,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,2334.575,2044.249126,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,2226.4,2031.519108,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,2084.4,1964.101092,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,1950.925,1842.719517,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,1873.95,1815.303391,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,1919.225,1867.85063,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,2274.825,2119.210543,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,2579.175,2263.661421,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,2670.075,2405.938251,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,2759.35,2615.647131,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,4662.25635,4749.9875,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,5706.2998,5955.8075,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,6570.82715,6910.4425,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,7465.0127,7337.9975,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,8307.18359,7987.6325,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,9003.2207,8752.9275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,10039.66504,9388.8175,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,10632.81348,9854.14,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,10958.22461,10341.0275,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,11283.84473,10845.7325,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,11712.14648,11210.0475,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,12094.93457,11404.845,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,12358.34277,11686.2525,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,12448.05957,12421.8375,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,12759.26465,12696.095,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,13089.00293,12951.74,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,13369.09277,13126.94,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,13973.16113,13686.3575,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,14231.4668,14828.64,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,13938.9248,15300.7725,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,13843.89062,15949.1525,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,16205.10352,16615.0725,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,18487.7832,17247.4025,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,19079.20508,17246.372499999998,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 18:00:00+00:00,9882.969135,12687.922168,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 19:00:00+00:00,10663.8467725,12867.513036,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 20:00:00+00:00,11708.19129,12841.1328,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 21:00:00+00:00,12634.20557,13684.975456,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 22:00:00+00:00,13416.3654025,14299.172131,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-17 23:00:00+00:00,14365.4475825,14810.343795,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 00:00:00+00:00,16343.907587500002,16340.760696,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 01:00:00+00:00,17812.484055,17979.120494,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 02:00:00+00:00,19662.57643,19577.732875,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 03:00:00+00:00,21645.144985,21551.794415,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 04:00:00+00:00,23280.8186475,24477.380168,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 05:00:00+00:00,24892.40866,26973.555905,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 06:00:00+00:00,26936.4238875,29618.810067,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 07:00:00+00:00,28066.7738775,30335.351764,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 08:00:00+00:00,28896.1841875,30577.829692,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 09:00:00+00:00,29163.3293725,29201.389934,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 10:00:00+00:00,28488.9069025,26899.456335,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 11:00:00+00:00,26577.053155,24385.144838,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 12:00:00+00:00,24012.2788375,22131.751365,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 13:00:00+00:00,22004.5615525,20405.361241,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 14:00:00+00:00,21155.234585,19924.755796,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 15:00:00+00:00,21870.8904175,21278.016407,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 16:00:00+00:00,24112.630664999997,25305.134787,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 17:00:00+00:00,27349.946045,29471.764767,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 18:00:00+00:00,278.400733,891.374217,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 19:00:00+00:00,352.935995,1141.930238,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 20:00:00+00:00,513.632612,1264.147081,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 21:00:00+00:00,626.804043,1486.761452,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 22:00:00+00:00,659.305712,1720.856025,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-17 23:00:00+00:00,640.421193,1894.187453,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 00:00:00+00:00,622.439163,1963.310582,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 01:00:00+00:00,579.335287,2032.154904,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 02:00:00+00:00,525.700735,2113.622292,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 03:00:00+00:00,508.773031,2230.97653,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 04:00:00+00:00,527.00346,2297.337685,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 05:00:00+00:00,524.810941,2278.394357,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 06:00:00+00:00,482.971633,2265.818993,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
historical_mock_realized,2025-12-17,2025-12-17 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 07:00:00+00:00,493.766029,2191.566684,,2025-09-16 17:00:00+00:00,2025-12-17 16:00:00+00:00
