run_date,run_at,source,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 17:00:00+00:00,205.42275,205.42275,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 18:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 19:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 20:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 21:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 22:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 23:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 00:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 01:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 02:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 03:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 04:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 05:00:00+00:00,54.5465,54.5465,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 06:00:00+00:00,515.347248,515.347248,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 07:00:00+00:00,1190.503252,1190.503252,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 08:00:00+00:00,1774.402998,1774.402998,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 09:00:00+00:00,2228.585,2228.585,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 10:00:00+00:00,2377.362501,2377.362501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 11:00:00+00:00,2132.718749,2132.718749,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 12:00:00+00:00,1682.58075,1682.58075,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 13:00:00+00:00,1311.752501,1311.752501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 14:00:00+00:00,1044.734751,1044.734751,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 15:00:00+00:00,735.4025,735.4025,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 16:00:00+00:00,899.52825,1284.564747,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 17:00:00+00:00,151.021,205.42275,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 18:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 19:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 20:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 21:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 22:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-16 23:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 00:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 01:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 02:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 03:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 04:00:00+00:00,0.0,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 05:00:00+00:00,64.65925,54.5465,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 06:00:00+00:00,921.01825,515.347248,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 07:00:00+00:00,2446.84525,1190.503252,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 08:00:00+00:00,3716.46225,1774.402998,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 09:00:00+00:00,4561.2425,2228.585,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 10:00:00+00:00,5240.04275,2377.362501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 11:00:00+00:00,5652.1035,2132.718749,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 12:00:00+00:00,5521.42775,1682.58075,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 13:00:00+00:00,5072.23275,1311.752501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 14:00:00+00:00,4196.3885,1044.734751,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,persistence,Persistence,daily_persistence,2208,2026-09-17 15:00:00+00:00,2557.73625,735.4025,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 16:00:00+00:00,1263.595703125,1284.564747,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 17:00:00+00:00,91.4835205078125,205.42275,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 18:00:00+00:00,34.6343994140625,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 19:00:00+00:00,32.5301513671875,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 20:00:00+00:00,34.2264404296875,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 21:00:00+00:00,44.3636474609375,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 22:00:00+00:00,47.207275390625,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-16 23:00:00+00:00,40.58544921875,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 00:00:00+00:00,40.6632080078125,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 01:00:00+00:00,55.57861328125,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 02:00:00+00:00,51.098876953125,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 03:00:00+00:00,55.2918701171875,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 04:00:00+00:00,48.8116455078125,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 05:00:00+00:00,75.107421875,54.5465,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 06:00:00+00:00,558.4888916015625,515.347248,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 07:00:00+00:00,1436.7315673828125,1190.503252,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 08:00:00+00:00,2157.373046875,1774.402998,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 09:00:00+00:00,2699.989013671875,2228.585,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 10:00:00+00:00,2858.38427734375,2377.362501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 11:00:00+00:00,2757.62646484375,2132.718749,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 12:00:00+00:00,2344.496337890625,1682.58075,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 13:00:00+00:00,1828.88037109375,1311.752501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 14:00:00+00:00,1368.83251953125,1044.734751,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-09-17 15:00:00+00:00,866.3275146484375,735.4025,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 16:00:00+00:00,1379.857666015625,1284.564747,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 17:00:00+00:00,274.7663879394531,205.42275,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 18:00:00+00:00,72.53793334960938,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 19:00:00+00:00,42.94473648071289,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 20:00:00+00:00,42.94473648071289,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 21:00:00+00:00,42.94473648071289,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 22:00:00+00:00,42.94473648071289,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-16 23:00:00+00:00,42.94473648071289,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 00:00:00+00:00,45.1799201965332,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 01:00:00+00:00,45.1799201965332,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 02:00:00+00:00,45.1799201965332,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 03:00:00+00:00,45.1799201965332,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 04:00:00+00:00,45.1799201965332,0.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 05:00:00+00:00,47.45073699951172,54.5465,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 06:00:00+00:00,591.2207641601562,515.347248,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 07:00:00+00:00,1121.274658203125,1190.503252,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 08:00:00+00:00,1753.629150390625,1774.402998,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 09:00:00+00:00,2350.23583984375,2228.585,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 10:00:00+00:00,2486.715087890625,2377.362501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 11:00:00+00:00,2188.631591796875,2132.718749,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 12:00:00+00:00,1721.0035400390625,1682.58075,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 13:00:00+00:00,1404.7406005859375,1311.752501,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 14:00:00+00:00,1091.0810546875,1044.734751,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-09-17 15:00:00+00:00,935.064453125,735.4025,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 16:00:00+00:00,606.175,606.175,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 17:00:00+00:00,439.85,439.85,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 18:00:00+00:00,317.925,317.925,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 19:00:00+00:00,279.975,279.975,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 20:00:00+00:00,329.15,329.15,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 21:00:00+00:00,433.325,433.325,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 22:00:00+00:00,606.4,606.4,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-16 23:00:00+00:00,710.35,710.35,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 00:00:00+00:00,750.85,750.85,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 01:00:00+00:00,793.325,793.325,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 02:00:00+00:00,855.1,855.1,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 03:00:00+00:00,916.825,916.825,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 04:00:00+00:00,968.225,968.225,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 05:00:00+00:00,993.0,993.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 06:00:00+00:00,961.175,961.175,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 07:00:00+00:00,964.0,964.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 08:00:00+00:00,1143.55,1143.55,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 09:00:00+00:00,1362.0,1362.0,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
2026-09-16,2026-09-18T19:19:32+00:00,online,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-09-17 10:00:00+00:00,1482.475,1482.475,,2026-06-16 16:00:00+00:00,2026-09-16 15:00:00+00:00
