run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 08:00:00+00:00,88.48792266845703,104.1075025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 09:00:00+00:00,93.01632690429688,138.45,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 10:00:00+00:00,190.63919067382812,270.172505,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 11:00:00+00:00,284.66644287109375,365.5299975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 12:00:00+00:00,311.88018798828125,371.2850025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 13:00:00+00:00,401.1170043945313,441.6199875,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 14:00:00+00:00,423.2818908691406,455.17749,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 15:00:00+00:00,454.335693359375,417.3975075,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 16:00:00+00:00,457.1028442382813,378.2300025,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,FR,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 17:00:00+00:00,421.1196594238281,338.6525125,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 18:00:00+00:00,48703.1917285,48703.1917285,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 19:00:00+00:00,47485.75660075,47485.75660075,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 20:00:00+00:00,45603.1297095,45603.1297095,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 21:00:00+00:00,43566.924215,43566.924215,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 22:00:00+00:00,40737.26082725,40737.26082725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 23:00:00+00:00,39561.61662475,39561.61662475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 00:00:00+00:00,38906.87854525,38906.87854525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 01:00:00+00:00,38929.651894,38929.651894,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 02:00:00+00:00,40073.28644375,40073.28644375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 03:00:00+00:00,43900.357995,43900.357995,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 04:00:00+00:00,50474.943056250006,50474.943056250006,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 05:00:00+00:00,55806.32363225,55806.32363225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 06:00:00+00:00,58910.64693725,58910.64693725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 07:00:00+00:00,59728.40302725,59728.40302725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 08:00:00+00:00,59475.9609145,59475.9609145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 09:00:00+00:00,59156.21392475,59156.21392475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 10:00:00+00:00,57765.9694395,57765.9694395,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 11:00:00+00:00,56765.7588975,56765.7588975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 12:00:00+00:00,55686.946379500005,55686.946379500005,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 13:00:00+00:00,55184.6749145,55184.6749145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 14:00:00+00:00,54768.39021225,54768.39021225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 15:00:00+00:00,55866.68318925,55866.68318925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 16:00:00+00:00,56996.19658325,56996.19658325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 17:00:00+00:00,56867.806933,56867.806933,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 18:00:00+00:00,46643.680855,48703.1917285,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 19:00:00+00:00,45769.75979,47485.75660075,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 20:00:00+00:00,44409.8248325,45603.1297095,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 21:00:00+00:00,42806.103355,43566.924215,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 22:00:00+00:00,41192.877975,40737.26082725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-02 23:00:00+00:00,39473.15138,39561.61662475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 00:00:00+00:00,38608.01389,38906.87854525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 01:00:00+00:00,38814.45066,38929.651894,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 02:00:00+00:00,39320.388875,40073.28644375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 03:00:00+00:00,43275.6980675,43900.357995,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 04:00:00+00:00,49197.4235325,50474.943056250006,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 05:00:00+00:00,53415.4853625,55806.32363225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 06:00:00+00:00,57086.962167499994,58910.64693725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 07:00:00+00:00,59078.0178375,59728.40302725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 08:00:00+00:00,59597.8127825,59475.9609145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 09:00:00+00:00,59246.998705,59156.21392475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 10:00:00+00:00,58548.8109075,57765.9694395,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 11:00:00+00:00,57559.74689,56765.7588975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 12:00:00+00:00,57074.410985,55686.946379500005,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 13:00:00+00:00,55848.529,55184.6749145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 14:00:00+00:00,55526.483777500005,54768.39021225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 15:00:00+00:00,54966.4875675,55866.68318925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 16:00:00+00:00,55853.0347175,56996.19658325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 17:00:00+00:00,56147.9733825,56867.806933,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 18:00:00+00:00,48458.9283891104,48703.1917285,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 19:00:00+00:00,47411.078671724536,47485.75660075,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 20:00:00+00:00,45740.59088254116,45603.1297095,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 21:00:00+00:00,43821.17777386391,43566.924215,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 22:00:00+00:00,41322.46130875619,40737.26082725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-02 23:00:00+00:00,40348.278281806866,39561.61662475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 00:00:00+00:00,40729.144863427086,38906.87854525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 01:00:00+00:00,40756.048133088145,38929.651894,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 02:00:00+00:00,41826.37785947387,40073.28644375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 03:00:00+00:00,45294.82035942004,43900.357995,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 04:00:00+00:00,51165.335490018726,50474.943056250006,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 05:00:00+00:00,55979.28666408037,55806.32363225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 06:00:00+00:00,58716.64251036379,58910.64693725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 07:00:00+00:00,59474.752584735266,59728.40302725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 08:00:00+00:00,59232.37148398791,59475.9609145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 09:00:00+00:00,58902.68040118554,59156.21392475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 10:00:00+00:00,57628.05440493254,57765.9694395,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 11:00:00+00:00,56721.04564738301,56765.7588975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 12:00:00+00:00,55788.13532237186,55686.946379500005,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 13:00:00+00:00,55356.10202919951,55184.6749145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 14:00:00+00:00,54992.21535237059,54768.39021225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 15:00:00+00:00,55929.957131091214,55866.68318925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 16:00:00+00:00,56859.4784334436,56996.19658325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,ridge_3mo_context,Ridge with covariates,Hum+tso_forecast,2208,2026-08-03 17:00:00+00:00,56719.16389975811,56867.806933,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 18:00:00+00:00,46883.41796875,48703.1917285,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 19:00:00+00:00,46851.70703125,47485.75660075,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 20:00:00+00:00,46103.328125,45603.1297095,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 21:00:00+00:00,43890.5546875,43566.924215,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 22:00:00+00:00,42209.828125,40737.26082725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-02 23:00:00+00:00,41082.6171875,39561.61662475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 00:00:00+00:00,40619.421875,38906.87854525,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 01:00:00+00:00,40626.50390625,38929.651894,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 02:00:00+00:00,41361.1328125,40073.28644375,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 03:00:00+00:00,44277.8828125,43900.357995,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 04:00:00+00:00,50251.58984375,50474.943056250006,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 05:00:00+00:00,55129.91015625,55806.32363225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 06:00:00+00:00,57681.77734375,58910.64693725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 07:00:00+00:00,58068.7890625,59728.40302725,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 08:00:00+00:00,57512.3515625,59475.9609145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 09:00:00+00:00,57071.74609375,59156.21392475,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 10:00:00+00:00,56426.828125,57765.9694395,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 11:00:00+00:00,55641.8359375,56765.7588975,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 12:00:00+00:00,54695.76953125,55686.946379500005,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 13:00:00+00:00,54129.4375,55184.6749145,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 14:00:00+00:00,54283.45703125,54768.39021225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 15:00:00+00:00,55857.52734375,55866.68318925,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 16:00:00+00:00,57504.6953125,56996.19658325,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,load,chronos2_online,Chronos2 with covariates,Hum+tso_forecast,2208,2026-08-03 17:00:00+00:00,57639.6796875,56867.806933,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 18:00:00+00:00,1450.9225625,1450.9225625,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 19:00:00+00:00,26.558225,26.558225,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 20:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 21:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
2026-08-02,2026-08-10 08:09:32+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2026-08-02 22:00:00+00:00,0.0,0.0,,2026-05-02 18:00:00+00:00,2026-08-02 17:00:00+00:00,online
