source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,2695.4,2497.468305,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,2711.8,2307.652712,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,2529.25,2183.906177,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,2347.8,2112.272015,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,2204.175,2020.442412,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,2061.025,1946.649061,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,1867.325,1806.664113,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,1609.475,1533.672105,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,1346.75,1256.981834,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,1103.45,963.242282,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,889.5,781.097895,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,719.95,576.410648,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,585.7,451.534801,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,469.6,387.269046,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,367.475,351.322045,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,299.475,286.60046,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,259.65,249.469504,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,246.975,317.425569,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,275.025,476.118957,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 18:00:00+00:00,18966.76172,17307.8075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 19:00:00+00:00,18630.42578,17200.0875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 20:00:00+00:00,17894.32227,16726.335,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 21:00:00+00:00,16912.54297,16009.8475,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 22:00:00+00:00,16022.58789,14945.8175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,15077.17676,14207.1225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,14801.19238,13617.8725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,13582.94727,13124.065,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,12652.67285,12310.7,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,11707.52246,11412.6125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,10668.61719,10454.875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,9416.83496,9300.13,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,8288.15918,7824.195,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,7397.12402,6709.8175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,6471.08105,5655.43,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,5405.13623,4472.53,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,4465.0625,3637.8075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,3813.85132,2781.2,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,3320.53247,2185.5725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,2833.10132,1875.815,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,2409.85864,1564.09,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,2174.31494,1343.5075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,1984.30249,1178.3325,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,1863.6925,1152.7050000000002,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 18:00:00+00:00,30605.3039175,33091.807531,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 19:00:00+00:00,33264.400015,35857.527597,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 20:00:00+00:00,35464.662767500005,37726.587938,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 21:00:00+00:00,36635.5772225,37511.845504,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 22:00:00+00:00,36349.172285,35228.510975,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-18 23:00:00+00:00,36542.834585,35279.292545000004,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 00:00:00+00:00,36170.5685675,35098.824259,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 01:00:00+00:00,35830.603085,35246.371171,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 02:00:00+00:00,35547.9343,34820.422187000004,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 03:00:00+00:00,34998.749742500004,33978.324649,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 04:00:00+00:00,34134.398049999996,33347.604284,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 05:00:00+00:00,33122.387155000004,32693.164138,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 06:00:00+00:00,32683.6075175,32568.811638,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 07:00:00+00:00,31242.801615,30747.154719,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 08:00:00+00:00,29985.84002,29108.776973,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 09:00:00+00:00,28500.1229775,27538.832909999997,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 10:00:00+00:00,26409.8661525,25600.824229,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 11:00:00+00:00,23786.0183025,23217.750586,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 12:00:00+00:00,20780.9857675,21637.694911,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 13:00:00+00:00,18275.797025,19537.503901,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 14:00:00+00:00,16448.76542,17787.44066,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 15:00:00+00:00,15396.8150325,16722.626069,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 16:00:00+00:00,15050.97436,15950.126191,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,DE,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2025-12-19 17:00:00+00:00,14941.5747625,15946.72336,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 18:00:00+00:00,891.374217,2724.315755,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 19:00:00+00:00,1141.930238,2700.664882,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 20:00:00+00:00,1264.147081,2695.886439,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 21:00:00+00:00,1486.761452,2660.901398,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 22:00:00+00:00,1720.856025,2621.691896,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 23:00:00+00:00,1894.187453,2497.468305,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 00:00:00+00:00,1963.310582,2307.652712,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 01:00:00+00:00,2032.154904,2183.906177,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 02:00:00+00:00,2113.622292,2112.272015,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 03:00:00+00:00,2230.97653,2020.442412,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 04:00:00+00:00,2297.337685,1946.649061,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 05:00:00+00:00,2278.394357,1806.664113,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 06:00:00+00:00,2265.818993,1533.672105,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 07:00:00+00:00,2191.566684,1256.981834,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 08:00:00+00:00,2044.249126,963.242282,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 09:00:00+00:00,2031.519108,781.097895,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 10:00:00+00:00,1964.101092,576.410648,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 11:00:00+00:00,1842.719517,451.534801,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 12:00:00+00:00,1815.303391,387.269046,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 13:00:00+00:00,1867.85063,351.322045,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 14:00:00+00:00,2119.210543,286.60046,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 15:00:00+00:00,2263.661421,249.469504,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 16:00:00+00:00,2405.938251,317.425569,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,BE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 17:00:00+00:00,2615.647131,476.118957,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 18:00:00+00:00,4749.9875,17307.8075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 19:00:00+00:00,5955.8075,17200.0875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 20:00:00+00:00,6910.4425,16726.335,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 21:00:00+00:00,7337.9975,16009.8475,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 22:00:00+00:00,7987.6325,14945.8175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-18 23:00:00+00:00,8752.9275,14207.1225,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 00:00:00+00:00,9388.8175,13617.8725,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 01:00:00+00:00,9854.14,13124.065,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 02:00:00+00:00,10341.0275,12310.7,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 03:00:00+00:00,10845.7325,11412.6125,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 04:00:00+00:00,11210.0475,10454.875,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 05:00:00+00:00,11404.845,9300.13,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 06:00:00+00:00,11686.2525,7824.195,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 07:00:00+00:00,12421.8375,6709.8175,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 08:00:00+00:00,12696.095,5655.43,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 09:00:00+00:00,12951.74,4472.53,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
historical_mock_realized,2025-12-18,2025-12-18 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-19 10:00:00+00:00,13126.94,3637.8075,,2025-09-17 17:00:00+00:00,2025-12-18 16:00:00+00:00
